trip_id, arrival_time, departure_time, stop_id, stop_sequence, pickup_type, drop_off_type, stop_id, stop_code, stop_name, stop_desc, stop_lat, stop_lon, zone_id, stop_url, location_type, parent_station, 
2359838, 12:15:00, 12:15:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359838, 12:17:00, 12:17:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2359838, 12:18:00, 12:18:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2359838, 12:18:00, 12:18:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2359838, 12:19:00, 12:19:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2359838, 12:20:00, 12:20:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2359838, 12:20:00, 12:20:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2359838, 12:21:00, 12:21:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2359838, 12:22:00, 12:22:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2359838, 12:23:00, 12:23:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2359838, 12:24:00, 12:24:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359839, 12:27:00, 12:27:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359839, 12:29:00, 12:29:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2359839, 12:30:00, 12:30:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2359839, 12:30:00, 12:30:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2359839, 12:31:00, 12:31:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2359839, 12:32:00, 12:32:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2359839, 12:32:00, 12:32:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2359839, 12:33:00, 12:33:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2359839, 12:34:00, 12:34:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2359839, 12:35:00, 12:35:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2359839, 12:36:00, 12:36:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359832, 11:03:00, 11:03:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359832, 11:05:00, 11:05:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2359832, 11:06:00, 11:06:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2359832, 11:06:00, 11:06:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2359832, 11:07:00, 11:07:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2359832, 11:08:00, 11:08:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2359832, 11:08:00, 11:08:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2359832, 11:09:00, 11:09:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2359832, 11:10:00, 11:10:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2359832, 11:11:00, 11:11:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2359832, 11:12:00, 11:12:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359833, 11:15:00, 11:15:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359833, 11:17:00, 11:17:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2359833, 11:18:00, 11:18:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2359833, 11:18:00, 11:18:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2359833, 11:19:00, 11:19:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2359833, 11:20:00, 11:20:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2359833, 11:20:00, 11:20:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2359833, 11:21:00, 11:21:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2359833, 11:22:00, 11:22:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2359833, 11:23:00, 11:23:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2359833, 11:24:00, 11:24:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359834, 11:27:00, 11:27:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359834, 11:29:00, 11:29:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2359834, 11:30:00, 11:30:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2359834, 11:30:00, 11:30:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2359834, 11:31:00, 11:31:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2359834, 11:32:00, 11:32:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2359834, 11:32:00, 11:32:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2359834, 11:33:00, 11:33:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2359834, 11:34:00, 11:34:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2359834, 11:35:00, 11:35:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2359834, 11:36:00, 11:36:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359835, 11:39:00, 11:39:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2359835, 11:41:00, 11:41:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2359835, 11:42:00, 11:42:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2359835, 11:42:00, 11:42:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2359835, 11:43:00, 11:43:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2359835, 11:44:00, 11:44:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2359835, 11:44:00, 11:44:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2359835, 11:45:00, 11:45:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2359835, 11:46:00, 11:46:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2359835, 11:47:00, 11:47:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2359835, 11:48:00, 11:48:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391140, 10:09:00, 10:09:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391140, 10:11:00, 10:11:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391140, 10:12:00, 10:12:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391140, 10:12:00, 10:12:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391140, 10:13:00, 10:13:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391140, 10:14:00, 10:14:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391140, 10:14:00, 10:14:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391140, 10:15:00, 10:15:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391140, 10:16:00, 10:16:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391140, 10:17:00, 10:17:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391140, 10:18:00, 10:18:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391141, 10:57:00, 10:57:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391141, 10:59:00, 10:59:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391141, 11:00:00, 11:00:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391141, 11:00:00, 11:00:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391141, 11:01:00, 11:01:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391141, 11:02:00, 11:02:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391141, 11:02:00, 11:02:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391141, 11:03:00, 11:03:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391141, 11:04:00, 11:04:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391141, 11:05:00, 11:05:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391141, 11:06:00, 11:06:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391142, 13:21:00, 13:21:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391142, 13:23:00, 13:23:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391142, 13:24:00, 13:24:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391142, 13:24:00, 13:24:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391142, 13:25:00, 13:25:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391142, 13:26:00, 13:26:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391142, 13:26:00, 13:26:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391142, 13:27:00, 13:27:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391142, 13:28:00, 13:28:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391142, 13:29:00, 13:29:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391142, 13:30:00, 13:30:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391143, 13:09:00, 13:09:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391143, 13:11:00, 13:11:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391143, 13:12:00, 13:12:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391143, 13:12:00, 13:12:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391143, 13:13:00, 13:13:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391143, 13:14:00, 13:14:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391143, 13:14:00, 13:14:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391143, 13:15:00, 13:15:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391143, 13:16:00, 13:16:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391143, 13:17:00, 13:17:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391143, 13:18:00, 13:18:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391136, 09:57:00, 09:57:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391136, 09:59:00, 09:59:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391136, 10:00:00, 10:00:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391136, 10:00:00, 10:00:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391136, 10:01:00, 10:01:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391136, 10:02:00, 10:02:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391136, 10:02:00, 10:02:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391136, 10:03:00, 10:03:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391136, 10:04:00, 10:04:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391136, 10:05:00, 10:05:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391136, 10:06:00, 10:06:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391137, 10:45:00, 10:45:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391137, 10:47:00, 10:47:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391137, 10:48:00, 10:48:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391137, 10:48:00, 10:48:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391137, 10:49:00, 10:49:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391137, 10:50:00, 10:50:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391137, 10:50:00, 10:50:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391137, 10:51:00, 10:51:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391137, 10:52:00, 10:52:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391137, 10:53:00, 10:53:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391137, 10:54:00, 10:54:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391138, 10:33:00, 10:33:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391138, 10:35:00, 10:35:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391138, 10:36:00, 10:36:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391138, 10:36:00, 10:36:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391138, 10:37:00, 10:37:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391138, 10:38:00, 10:38:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391138, 10:38:00, 10:38:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391138, 10:39:00, 10:39:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391138, 10:40:00, 10:40:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391138, 10:41:00, 10:41:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391138, 10:42:00, 10:42:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391139, 10:21:00, 10:21:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391139, 10:23:00, 10:23:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391139, 10:24:00, 10:24:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391139, 10:24:00, 10:24:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391139, 10:25:00, 10:25:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391139, 10:26:00, 10:26:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391139, 10:26:00, 10:26:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391139, 10:27:00, 10:27:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391139, 10:28:00, 10:28:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391139, 10:29:00, 10:29:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391139, 10:30:00, 10:30:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391148, 12:09:00, 12:09:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391148, 12:11:00, 12:11:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391148, 12:12:00, 12:12:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391148, 12:12:00, 12:12:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391148, 12:13:00, 12:13:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391148, 12:14:00, 12:14:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391148, 12:14:00, 12:14:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391148, 12:15:00, 12:15:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391148, 12:16:00, 12:16:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391148, 12:17:00, 12:17:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391148, 12:18:00, 12:18:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391149, 11:57:00, 11:57:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391149, 11:59:00, 11:59:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391149, 12:00:00, 12:00:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391149, 12:00:00, 12:00:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391149, 12:01:00, 12:01:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
2391149, 12:02:00, 12:02:00,   59530, 6, 0, 0,   59530, , "EAST ALUMNI FS UPPER COLLEGE", ,   41.488481,  -71.525130, , , 0, 
2391149, 12:02:00, 12:02:00,   59535, 7, 0, 0,   59535, , "EAST ALUMNI NS GREENHOUSE", ,   41.488527,  -71.526591, , , 0, 
2391149, 12:03:00, 12:03:00,   59540, 8, 0, 0,   59540, , "WEST ALUMNI AT RODMAN HALL", ,   41.488241,  -71.529297, , , 0, 
2391149, 12:04:00, 12:04:00,   59545, 9, 0, 0,   59545, , "WEST ALUMNI NS HEATHMAN", ,   41.488525,  -71.531555, , , 0, 
2391149, 12:05:00, 12:05:00,   59401, 10, 0, 0,   59401, , "WEST ALUMNI FS PLAINS RD", ,   41.489133,  -71.537089, , , 0, 
2391149, 12:06:00, 12:06:00,   59400, 11, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391150, 11:45:00, 11:45:00,   59400, 1, 0, 0,   59400, , "PLAINS ROAD LOT", ,   41.490876,  -71.539261, , , 0, 
2391150, 11:47:00, 11:47:00,   59405, 2, 0, 0,   59405, , "FLAGG AT 210 FLAGG", ,   41.491384,  -71.534422, , , 0, 
2391150, 11:48:00, 11:48:00,   59410, 3, 0, 0,   59410, , "FLAGG AT GARRAHY HALL", ,   41.490837,  -71.530479, , , 0, 
2391150, 11:48:00, 11:48:00,   59415, 4, 0, 0,   59415, , "FLAGG AT 120 FLAGG", ,   41.490615,  -71.528192, , , 0, 
2391150, 11:49:00, 11:49:00,   59420, 5, 0, 0,   59420, , "FLAGG AT COASTAL INSTITUTE", ,   41.490434,  -71.526244, , , 0, 
