trip_id, arrival_time, departure_time, stop_id, stop_sequence, pickup_type, drop_off_type, stop_id, stop_code, stop_name, stop_desc, stop_lat, stop_lon, zone_id, stop_url, location_type, parent_station, 
2394675, 07:28:00, 07:28:00,    6165, 12, 0, 0,    6165, , "STRAWBERRY FIELD OPP INMAN", ,   41.711727,  -71.427162, , , 0, 
2394675, 07:28:00, 07:28:00,    6285, 13, 0, 0,    6285, , "STRAWBERRY FIELD AT 333 STRAWBERRY FIELD", ,   41.712949,  -71.429346, , , 0, 
2394675, 07:30:00, 07:30:00,    6015, 14, 0, 0,    6015, , "MAIN AVE OPP GROVELAND", ,   41.710357,  -71.440121, , , 0, 
2394675, 07:31:00, 07:31:00,    6055, 15, 0, 0,    6055, , "MAIN AVE NS EARL", ,   41.710651,  -71.441921, , , 0, 
2394675, 07:31:00, 07:31:00,    6095, 16, 0, 0,    6095, , "MAIN AVE NS MORSE", ,   41.711023,  -71.444632, , , 0, 
2394675, 07:32:00, 07:32:00,    6220, 17, 0, 0,    6220, , "JEFFERSON BLVD OPP GILLMORE", ,   41.712100,  -71.448710, , , 0, 
2394675, 07:32:00, 07:32:00,    6370, 18, 0, 0,    6370, , "JEFFERSON BLVD OPP ECHO", ,   41.713840,  -71.448069, , , 0, 
2394675, 07:33:00, 07:33:00,    6755, 19, 0, 0,    6755, , "JEFFERSON BLVD AT BAKERY OUTLET", ,   41.716901,  -71.447028, , , 0, 
2394675, 07:34:00, 07:34:00,    7365, 20, 0, 0,    7365, , "JEFFERSON BLVD OPP 931 JEFFERSON BLVD", ,   41.720883,  -71.445794, , , 0, 
2394675, 07:35:00, 07:35:00,   59035, 21, 0, 0,   59035, , "JEFFERSON BLVD AT TRAIN STATION", ,   41.727592,  -71.443340, , , 0, 
2394675, 07:36:00, 07:36:00,    7570, 22, 0, 0,    7570, , "JEFFERSON BLVD OPP 639 JEFFERSON BLVD", ,   41.730530,  -71.442304, , , 0, 
2394675, 07:37:00, 07:37:00,    7680, 23, 0, 0,    7680, , "JEFFERSON BLVD OPP 555 JEFFERSON BLVD", ,   41.732582,  -71.441581, , , 0, 
2394675, 07:37:00, 07:37:00,    7795, 24, 0, 0,    7795, , "JEFFERSON BLVD OPP CITIZENS BANK", ,   41.734326,  -71.440943, , , 0, 
2394675, 07:38:00, 07:38:00,    8085, 27, 0, 0,    8085, , "JEFFERSON BLVD OPP 303 JEFFERSON BLVD", ,   41.739230,  -71.439126, , , 0, 
2394675, 07:38:00, 07:38:00,    8135, 28, 0, 0,    8135, , "JEFFERSON BLVD AT 222 JEFFERSON BLVD", ,   41.740972,  -71.438469, , , 0, 
2394675, 07:38:00, 07:38:00,    7950, 25, 0, 0,    7950, , "JEFFERSON BLVD AT 380 JEFFERSON BLVD", ,   41.736920,  -71.439999, , , 0, 
2394675, 07:38:00, 07:38:00,    8025, 26, 0, 0,    8025, , "JEFFERSON BLVD OPP BAY STATE AVE", ,   41.738203,  -71.439529, , , 0, 
2394675, 07:39:00, 07:39:00,    8225, 29, 0, 0,    8225, , "JEFFERSON BLVD OPP LINCOLN", ,   41.743314,  -71.437656, , , 0, 
2394675, 07:39:00, 07:39:00,    8345, 30, 0, 0,    8345, , "JEFFERSON BLVD AT 100 JEFFERSON BLVD", ,   41.745755,  -71.436699, , , 0, 
2394675, 07:40:00, 07:40:00,    8635, 31, 0, 0,    8635, , "JEFFERSON BLVD FS SARGENT", ,   41.749018,  -71.435583, , , 0, 
2394675, 07:41:00, 07:41:00,    8745, 32, 0, 0,    8745, , "JEFFERSON BLVD FS CHESTNUT", ,   41.750595,  -71.434989, , , 0, 
2394675, 07:41:00, 07:41:00,    8820, 33, 0, 0,    8820, , "JEFFERSON BLVD NS JEFFERSON PARK RD", ,   41.752645,  -71.435241, , , 0, 
2394675, 07:57:00, 07:57:00,   16035, 34, 0, 0,   16035, , "SABIN MIDBLOCK RI CONVENTION CTR", ,   41.823682,  -71.416802, , , 0, 
2394675, 07:58:00, 07:58:00,   15575, 35, 0, 0,   15575, , "EMPIRE OPP WESTMINSTER", ,   41.821000,  -71.415397, , , 0, 
2394675, 08:00:00, 08:00:00,   15880, 36, 0, 0,   15880, , "WEYBOSSET OPP EDDY", ,   41.822625,  -71.411380, , , 0, 
2394675, 08:02:00, 08:02:00,   16385, 37, 0, 0,   16385, , "WEYBOSSET NS POST OFFICE CT", ,   41.824554,  -71.409645, , , 0, 
2394675, 08:04:00, 08:04:00,   16720, 38, 0, 0,   16720, , "KENNEDY PLAZA (STOP X)", ,   41.825999,  -71.412244, , , 0, 
2394680, 07:40:00, 07:40:00,   16035, 1, 0, 0,   16035, , "SABIN MIDBLOCK RI CONVENTION CTR", ,   41.823682,  -71.416802, , , 0, 
2394680, 07:41:00, 07:41:00,   15575, 2, 0, 0,   15575, , "EMPIRE OPP WESTMINSTER", ,   41.821000,  -71.415397, , , 0, 
2394680, 07:43:00, 07:43:00,   15880, 3, 0, 0,   15880, , "WEYBOSSET OPP EDDY", ,   41.822625,  -71.411380, , , 0, 
2394680, 07:45:00, 07:45:00,   16385, 4, 0, 0,   16385, , "WEYBOSSET NS POST OFFICE CT", ,   41.824554,  -71.409645, , , 0, 
2394680, 07:47:00, 07:47:00,   16720, 5, 0, 0,   16720, , "KENNEDY PLAZA (STOP X)", ,   41.825999,  -71.412244, , , 0, 
2394680, 08:01:00, 08:01:00,   72305, 6, 0, 0,   72305, , "JEFFERSON BLVD NS CYPRESS", ,   41.755179,  -71.438239, , , 0, 
2394680, 08:01:00, 08:01:00,    8770, 7, 0, 0,    8770, , "JEFFERSON BLVD NS CYPRESS", ,   41.752742,  -71.435568, , , 0, 
2394680, 08:01:00, 08:01:00,   59960, 8, 0, 0,   59960, , "JEFFERSON BLVD AT 51 JEFFERSON BLVD", ,   41.751614,  -71.435008, , , 0, 
2394680, 08:01:00, 08:01:00,    8710, 9, 0, 0,    8710, , "JEFFERSON BLVD NS CHESTNUT", ,   41.750850,  -71.435047, , , 0, 
2394680, 08:02:00, 08:02:00,    8610, 10, 0, 0,    8610, , "JEFFERSON BLVD NS MAPLE", ,   41.748899,  -71.435760, , , 0, 
2394680, 08:03:00, 08:03:00,    8365, 11, 0, 0,    8365, , "JEFFERSON BLVD OPP 100 JEFFERSON BLVD", ,   41.745985,  -71.436824, , , 0, 
2394680, 08:03:00, 08:03:00,    8230, 12, 0, 0,    8230, , "JEFFERSON BLVD FS LINCOLN", ,   41.742723,  -71.437983, , , 0, 
2394680, 08:04:00, 08:04:00,    8105, 14, 0, 0,    8105, , "JEFFERSON BLVD NS VERMONT", ,   41.739850,  -71.439109, , , 0, 
2394680, 08:04:00, 08:04:00,    8035, 15, 0, 0,    8035, , "JEFFERSON BLVD FS BAY STATE AVE", ,   41.738297,  -71.439628, , , 0, 
2394680, 08:04:00, 08:04:00,    8145, 13, 0, 0,    8145, , "JEFFERSON BLVD AT 245 JEFFERSON BLVD", ,   41.741113,  -71.438565, , , 0, 
2394680, 08:05:00, 08:05:00,    7925, 16, 0, 0,    7925, , "JEFFERSON BLVD FS SERVICE AVE", ,   41.736482,  -71.440274, , , 0, 
2394680, 08:05:00, 08:05:00,    7860, 17, 0, 0,    7860, , "JEFFERSON BLVD AT 443 JEFFERSON BLVD", ,   41.735387,  -71.440718, , , 0, 
2394680, 08:06:00, 08:06:00,    7690, 18, 0, 0,    7690, , "JEFFERSON BLVD AT 555 JEFFERSON BLVD", ,   41.732704,  -71.441609, , , 0, 
2394680, 08:06:00, 08:06:00,    7600, 19, 0, 0,    7600, , "JEFFERSON BLVD NS QUIMBY", ,   41.731359,  -71.442128, , , 0, 
2394680, 08:07:00, 08:07:00,    7235, 22, 0, 0,    7235, , "JEFFERSON BLVD NS BROWNELL", ,   41.724850,  -71.444538, , , 0, 
2394680, 08:07:00, 08:07:00,    7430, 20, 0, 0,    7430, , "JEFFERSON BLVD FS THURBER", ,   41.728409,  -71.443196, , , 0, 
2394680, 08:07:00, 08:07:00,    7385, 21, 0, 0,    7385, , "JEFFERSON BLVD AT LEVITON MFG", ,   41.727256,  -71.443624, , , 0, 
2394680, 08:08:00, 08:08:00,    7025, 23, 0, 0,    7025, , "JEFFERSON BLVD OPP 1000 JEFFERSON BLVD", ,   41.721344,  -71.445834, , , 0, 
2394680, 08:09:00, 08:09:00,    6885, 24, 0, 0,    6885, , "JEFFERSON BLVD FS WILLIAMSBURG", ,   41.719553,  -71.446465, , , 0, 
2394680, 08:09:00, 08:09:00,    6750, 25, 0, 0,    6750, , "JEFFERSON BLVD OPP THRIFT STORE", ,   41.717416,  -71.447132, , , 0, 
2394680, 08:10:00, 08:10:00,   58290, 26, 0, 0,   58290, , "JEFFERSON BLVD NS ECHO", ,   41.715019,  -71.447807, , , 0, 
2394680, 08:10:00, 08:10:00,    6360, 27, 0, 0,    6360, , "JEFFERSON BLVD FS ECHO", ,   41.713408,  -71.448385, , , 0, 
2394680, 08:10:00, 08:10:00,    6205, 28, 0, 0,    6205, , "JEFFERSON BLVD NS GILLMORE", ,   41.712329,  -71.448791, , , 0, 
2394680, 08:11:00, 08:11:00,    6255, 29, 0, 0,    6255, , "GREENWOOD COMMUNITY CHURCH", ,   41.712533,  -71.450192, , , 0, 
2394681, 08:10:00, 08:10:00,   16035, 1, 0, 0,   16035, , "SABIN MIDBLOCK RI CONVENTION CTR", ,   41.823682,  -71.416802, , , 0, 
2394681, 08:11:00, 08:11:00,   15575, 2, 0, 0,   15575, , "EMPIRE OPP WESTMINSTER", ,   41.821000,  -71.415397, , , 0, 
2394681, 08:13:00, 08:13:00,   15880, 3, 0, 0,   15880, , "WEYBOSSET OPP EDDY", ,   41.822625,  -71.411380, , , 0, 
2394681, 08:15:00, 08:15:00,   16385, 4, 0, 0,   16385, , "WEYBOSSET NS POST OFFICE CT", ,   41.824554,  -71.409645, , , 0, 
2394681, 08:17:00, 08:17:00,   16720, 5, 0, 0,   16720, , "KENNEDY PLAZA (STOP X)", ,   41.825999,  -71.412244, , , 0, 
2394681, 08:31:00, 08:31:00,   72305, 6, 0, 0,   72305, , "JEFFERSON BLVD NS CYPRESS", ,   41.755179,  -71.438239, , , 0, 
2394681, 08:31:00, 08:31:00,    8710, 9, 0, 0,    8710, , "JEFFERSON BLVD NS CHESTNUT", ,   41.750850,  -71.435047, , , 0, 
2394681, 08:31:00, 08:31:00,    8770, 7, 0, 0,    8770, , "JEFFERSON BLVD NS CYPRESS", ,   41.752742,  -71.435568, , , 0, 
2394681, 08:31:00, 08:31:00,   59960, 8, 0, 0,   59960, , "JEFFERSON BLVD AT 51 JEFFERSON BLVD", ,   41.751614,  -71.435008, , , 0, 
2394681, 08:32:00, 08:32:00,    8610, 10, 0, 0,    8610, , "JEFFERSON BLVD NS MAPLE", ,   41.748899,  -71.435760, , , 0, 
2394681, 08:33:00, 08:33:00,    8365, 11, 0, 0,    8365, , "JEFFERSON BLVD OPP 100 JEFFERSON BLVD", ,   41.745985,  -71.436824, , , 0, 
2394681, 08:33:00, 08:33:00,    8230, 12, 0, 0,    8230, , "JEFFERSON BLVD FS LINCOLN", ,   41.742723,  -71.437983, , , 0, 
2394681, 08:34:00, 08:34:00,    8145, 13, 0, 0,    8145, , "JEFFERSON BLVD AT 245 JEFFERSON BLVD", ,   41.741113,  -71.438565, , , 0, 
2394681, 08:34:00, 08:34:00,    8105, 14, 0, 0,    8105, , "JEFFERSON BLVD NS VERMONT", ,   41.739850,  -71.439109, , , 0, 
2394681, 08:34:00, 08:34:00,    8035, 15, 0, 0,    8035, , "JEFFERSON BLVD FS BAY STATE AVE", ,   41.738297,  -71.439628, , , 0, 
2394681, 08:35:00, 08:35:00,    7860, 17, 0, 0,    7860, , "JEFFERSON BLVD AT 443 JEFFERSON BLVD", ,   41.735387,  -71.440718, , , 0, 
2394681, 08:35:00, 08:35:00,    7925, 16, 0, 0,    7925, , "JEFFERSON BLVD FS SERVICE AVE", ,   41.736482,  -71.440274, , , 0, 
2394681, 08:36:00, 08:36:00,    7690, 18, 0, 0,    7690, , "JEFFERSON BLVD AT 555 JEFFERSON BLVD", ,   41.732704,  -71.441609, , , 0, 
2394681, 08:36:00, 08:36:00,    7600, 19, 0, 0,    7600, , "JEFFERSON BLVD NS QUIMBY", ,   41.731359,  -71.442128, , , 0, 
2394681, 08:37:00, 08:37:00,    7385, 21, 0, 0,    7385, , "JEFFERSON BLVD AT LEVITON MFG", ,   41.727256,  -71.443624, , , 0, 
2394681, 08:37:00, 08:37:00,    7235, 22, 0, 0,    7235, , "JEFFERSON BLVD NS BROWNELL", ,   41.724850,  -71.444538, , , 0, 
2394681, 08:37:00, 08:37:00,    7430, 20, 0, 0,    7430, , "JEFFERSON BLVD FS THURBER", ,   41.728409,  -71.443196, , , 0, 
2394681, 08:38:00, 08:38:00,    7025, 23, 0, 0,    7025, , "JEFFERSON BLVD OPP 1000 JEFFERSON BLVD", ,   41.721344,  -71.445834, , , 0, 
2394681, 08:39:00, 08:39:00,    6750, 25, 0, 0,    6750, , "JEFFERSON BLVD OPP THRIFT STORE", ,   41.717416,  -71.447132, , , 0, 
2394681, 08:39:00, 08:39:00,    6885, 24, 0, 0,    6885, , "JEFFERSON BLVD FS WILLIAMSBURG", ,   41.719553,  -71.446465, , , 0, 
2394681, 08:40:00, 08:40:00,   58290, 26, 0, 0,   58290, , "JEFFERSON BLVD NS ECHO", ,   41.715019,  -71.447807, , , 0, 
2394681, 08:40:00, 08:40:00,    6360, 27, 0, 0,    6360, , "JEFFERSON BLVD FS ECHO", ,   41.713408,  -71.448385, , , 0, 
2394681, 08:40:00, 08:40:00,    6205, 28, 0, 0,    6205, , "JEFFERSON BLVD NS GILLMORE", ,   41.712329,  -71.448791, , , 0, 
2394681, 08:41:00, 08:41:00,    6255, 29, 0, 0,    6255, , "GREENWOOD COMMUNITY CHURCH", ,   41.712533,  -71.450192, , , 0, 
2394682, 15:33:00, 15:33:00,   16035, 1, 0, 0,   16035, , "SABIN MIDBLOCK RI CONVENTION CTR", ,   41.823682,  -71.416802, , , 0, 
2394682, 15:34:00, 15:34:00,   15575, 2, 0, 0,   15575, , "EMPIRE OPP WESTMINSTER", ,   41.821000,  -71.415397, , , 0, 
2394682, 15:36:00, 15:36:00,   15880, 3, 0, 0,   15880, , "WEYBOSSET OPP EDDY", ,   41.822625,  -71.411380, , , 0, 
2394682, 15:38:00, 15:38:00,   16385, 4, 0, 0,   16385, , "WEYBOSSET NS POST OFFICE CT", ,   41.824554,  -71.409645, , , 0, 
2394682, 15:40:00, 15:40:00,   16720, 5, 0, 0,   16720, , "KENNEDY PLAZA (STOP X)", ,   41.825999,  -71.412244, , , 0, 
2394682, 15:54:00, 15:54:00,   59960, 8, 0, 0,   59960, , "JEFFERSON BLVD AT 51 JEFFERSON BLVD", ,   41.751614,  -71.435008, , , 0, 
2394682, 15:54:00, 15:54:00,    8710, 9, 0, 0,    8710, , "JEFFERSON BLVD NS CHESTNUT", ,   41.750850,  -71.435047, , , 0, 
2394682, 15:54:00, 15:54:00,   72305, 6, 0, 0,   72305, , "JEFFERSON BLVD NS CYPRESS", ,   41.755179,  -71.438239, , , 0, 
2394682, 15:54:00, 15:54:00,    8770, 7, 0, 0,    8770, , "JEFFERSON BLVD NS CYPRESS", ,   41.752742,  -71.435568, , , 0, 
2394682, 15:55:00, 15:55:00,    8610, 10, 0, 0,    8610, , "JEFFERSON BLVD NS MAPLE", ,   41.748899,  -71.435760, , , 0, 
2394682, 15:56:00, 15:56:00,    8230, 12, 0, 0,    8230, , "JEFFERSON BLVD FS LINCOLN", ,   41.742723,  -71.437983, , , 0, 
2394682, 15:56:00, 15:56:00,    8365, 11, 0, 0,    8365, , "JEFFERSON BLVD OPP 100 JEFFERSON BLVD", ,   41.745985,  -71.436824, , , 0, 
2394682, 15:57:00, 15:57:00,    8145, 13, 0, 0,    8145, , "JEFFERSON BLVD AT 245 JEFFERSON BLVD", ,   41.741113,  -71.438565, , , 0, 
2394682, 15:57:00, 15:57:00,    8105, 14, 0, 0,    8105, , "JEFFERSON BLVD NS VERMONT", ,   41.739850,  -71.439109, , , 0, 
2394682, 15:57:00, 15:57:00,    8035, 15, 0, 0,    8035, , "JEFFERSON BLVD FS BAY STATE AVE", ,   41.738297,  -71.439628, , , 0, 
2394682, 15:58:00, 15:58:00,    7925, 16, 0, 0,    7925, , "JEFFERSON BLVD FS SERVICE AVE", ,   41.736482,  -71.440274, , , 0, 
2394682, 15:58:00, 15:58:00,    7860, 17, 0, 0,    7860, , "JEFFERSON BLVD AT 443 JEFFERSON BLVD", ,   41.735387,  -71.440718, , , 0, 
2394682, 15:59:00, 15:59:00,    7690, 18, 0, 0,    7690, , "JEFFERSON BLVD AT 555 JEFFERSON BLVD", ,   41.732704,  -71.441609, , , 0, 
2394682, 15:59:00, 15:59:00,    7600, 19, 0, 0,    7600, , "JEFFERSON BLVD NS QUIMBY", ,   41.731359,  -71.442128, , , 0, 
2394682, 16:00:00, 16:00:00,    7430, 20, 0, 0,    7430, , "JEFFERSON BLVD FS THURBER", ,   41.728409,  -71.443196, , , 0, 
2394682, 16:00:00, 16:00:00,    7385, 21, 0, 0,    7385, , "JEFFERSON BLVD AT LEVITON MFG", ,   41.727256,  -71.443624, , , 0, 
2394682, 16:00:00, 16:00:00,    7235, 22, 0, 0,    7235, , "JEFFERSON BLVD NS BROWNELL", ,   41.724850,  -71.444538, , , 0, 
2394682, 16:01:00, 16:01:00,    7025, 23, 0, 0,    7025, , "JEFFERSON BLVD OPP 1000 JEFFERSON BLVD", ,   41.721344,  -71.445834, , , 0, 
2394682, 16:02:00, 16:02:00,    6885, 24, 0, 0,    6885, , "JEFFERSON BLVD FS WILLIAMSBURG", ,   41.719553,  -71.446465, , , 0, 
2394682, 16:02:00, 16:02:00,    6750, 25, 0, 0,    6750, , "JEFFERSON BLVD OPP THRIFT STORE", ,   41.717416,  -71.447132, , , 0, 
2394682, 16:03:00, 16:03:00,    6205, 28, 0, 0,    6205, , "JEFFERSON BLVD NS GILLMORE", ,   41.712329,  -71.448791, , , 0, 
2394682, 16:03:00, 16:03:00,   58290, 26, 0, 0,   58290, , "JEFFERSON BLVD NS ECHO", ,   41.715019,  -71.447807, , , 0, 
2394682, 16:03:00, 16:03:00,    6360, 27, 0, 0,    6360, , "JEFFERSON BLVD FS ECHO", ,   41.713408,  -71.448385, , , 0, 
2394682, 16:04:00, 16:04:00,    6255, 29, 0, 0,    6255, , "GREENWOOD COMMUNITY CHURCH", ,   41.712533,  -71.450192, , , 0, 
